onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
131.206437111	1.829195975999994	face	0.804569005966	1.0	0.8	n/a	n/a	133.035633087	133.05330205	134.036679983	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.088937998	1.9465451239999825	shape	0.718970060349	0.0	0.8	134.140921116	137.035633087	139.035483122	139.054190159	140.034901142	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.170552015	1.8641140459999967	shape	0.969531059265	1.0	0.8	n/a	n/a	142.034666061	142.0526371	143.033293009	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.176815033	1.8567380899999928	shape	0.712555885315	1.0	0.8	n/a	n/a	145.033553123	145.05154705	146.033388138	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.178280115	1.854568957999988	shape	0.777516126633	1.0	0.8	n/a	n/a	148.032849073	148.050215006	149.032413006	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.179274082	1.852946997000004	shape	0.675524950027	1.0	0.8	n/a	n/a	151.032221079	151.050204992	152.028591156	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.181947947	1.8498990530000008	shape	0.802483081818	1.0	0.8	n/a	n/a	154.031847	154.048699141	155.031434059	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.132380962	1.8976390369999765	face	0.918751001358	1.0	0.8	155.137783051	158.029900074	160.030019999	160.04699707	161.029030085	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.218781948	1.809602022000007	face	0.815576076508	1.0	0.8	n/a	n/a	163.02838397	163.046779156	164.027650118	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.197559118	1.830338002000019	face	0.75338101387	1.0	0.8	n/a	n/a	166.02789712	166.045362949	167.026648998	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.222354174	1.8040549749999848	face	0.710243940353	1.0	0.8	n/a	n/a	169.026409149	169.044384003	170.04300499	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.207487106	1.8350038529999888	face	0.638987064362	1.0	0.8	n/a	n/a	172.042490959	172.060265064	173.038969994	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.225065947	1.816886186000005	face	0.70414185524	1.0	0.8	n/a	n/a	175.041952133	175.05975914	176.041563034	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.096250057	1.9439439780000207	shape	1.00208497047	1.0	0.8	176.152060986	179.040594101	181.040194035	181.05817914	182.03945899	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.191957951	1.847447155999987	shape	0.820292949677	1.0	0.8	n/a	n/a	184.039405107	184.056955099	185.038290977	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.180637121	1.8575730330000224	shape	0.496132135391	1.0	0.8	n/a	n/a	187.038210154	187.055735111	188.037590027	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.189994097	1.8472709649999783	shape	0.577023983002	1.0	0.8	n/a	n/a	190.037265062	190.055371046	191.036481142	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.18890214	1.8479568949999816	shape	0.625204801559	1.0	0.8	n/a	n/a	193.036859035	193.054049015	194.03237009	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.18571496	1.8500552179999945	shape	0.634191036224	1.0	0.8	n/a	n/a	196.035770178	196.05379796	197.035243034	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.121070147	1.912889956999976	face	0.66920208931	1.0	0.8	197.146620035	200.033808947	202.033960104	202.051916122	203.032932997	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.219583035	1.8136050699999944	face	0.833461046219	1.0	0.8	n/a	n/a	205.033188105	205.051100969	206.032454014	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.225805044	1.806610108000001	face	0.762903928757	1.0	0.8	n/a	n/a	208.032415152	208.049353123	209.031150103	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.200122118	1.8313419819999976	face	0.842998981476	1.0	0.8	n/a	n/a	211.0314641	211.048740149	212.029915094	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.228630066	1.7985711100000117	face	0.76811003685	1.0	0.8	n/a	n/a	214.027201176	214.045042038	215.026817083	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.196325064	1.8342320919999795	face	0.837141036987	1.0	0.8	n/a	n/a	217.030557156	217.047526121	218.029546022	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.083405972	1.944257019999981	shape	0.58554816246	1.0	0.8	218.142534018	221.027878046	223.027662992	223.045479059	224.027335167	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.184714079	1.8423728939999933	shape	0.665246009827	1.0	0.8	n/a	n/a	226.027086973	226.045020103	227.026446104	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.178823948	1.8640620710000064	shape	0.554342031479	1.0	0.8	n/a	n/a	229.042886019	229.0601511	230.041754961	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.194326162	1.8475699429999963	shape	0.643181800842	1.0	0.8	n/a	n/a	232.041896105	232.059574127	233.040651083	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.239868164	1.8010818959999997	shape	1.12477111816	1.0	0.8	n/a	n/a	235.04095006	235.058830976	236.037495136	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.192785025	1.8474719520000065	shape	0.606831789017	1.0	0.8	n/a	n/a	238.040256977	238.058166027	239.039284945	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.141507149	1.897505997999985	face	1.31793785095	1.0	0.8	239.15673399	242.03867197	244.039013147	244.05646801	245.037151098	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.240281105	1.7975659370000017	face	0.803066015244	1.0	0.8	n/a	n/a	247.037847042	247.055477142	248.036335945	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.206195116	1.8302509789999988	face	0.653419971466	1.0	0.8	n/a	n/a	250.036446095	250.054936171	251.036247969	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.231578112	1.8040699960000093	face	0.692883014679	1.0	0.8	n/a	n/a	253.035648108	253.053817987	254.035309076	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.204867125	1.8303070060000264	face	0.526243925095	1.0	0.8	n/a	n/a	256.035174131	256.052843094	257.032001972	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.235139132	1.7998678680000353	face	0.738969087601	1.0	0.8	n/a	n/a	259.035007	259.052059174	260.033889055	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.085232973	1.9471850399999653	shape	0.48456287384	1.0	0.8	260.149414062	263.03283906	265.032418013	265.050357103	266.031049967	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.185939074	1.844971895000015	shape	0.503832817078	1.0	0.8	n/a	n/a	268.030910969	268.049433947	269.030447006	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.191261053	1.839586020000013	shape	0.511953830719	1.0	0.8	n/a	n/a	271.030847073	271.048241138	272.029252052	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.183401108	1.8460750579999967	shape	0.610617876053	1.0	0.8	n/a	n/a	274.029476166	274.047849178	275.028758049	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.182219982	1.8601531980000343	shape	0.57057595253	1.0	0.8	n/a	n/a	277.04237318	277.06006217	278.026286125	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.179831982	1.8487319939999909	shape	0.588104009628	1.0	0.8	n/a	n/a	280.028563976	280.04639101	281.027167082	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.112526178	1.9307639599999789	face	0.736950159073	1.0	0.8	281.145827055	284.026901007	286.043290138	286.060827017	287.04226613	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.245282173	1.7968778609999845	face	0.886259078979	1.0	0.8	n/a	n/a	289.042160034	289.059283018	290.040868044	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.219131947	1.821998119	face	0.728933095932	1.0	0.8	n/a	n/a	292.041130066	292.059111118	293.039767981	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.236912966	1.8027100560000235	face	0.710021018982	1.0	0.8	n/a	n/a	295.039623022	295.058005095	296.039230108	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.293313026	1.7429261209999822	face	0.836474895477	1.0	0.8	n/a	n/a	298.036239147	298.054723978	299.037245989	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.223654985	1.8150951869999967	face	0.621616840363	1.0	0.8	n/a	n/a	301.038750172	301.057060957	302.038447142	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.092556953	1.944618225999989	shape	0.51754784584	1.0	0.8	302.158619165	305.037644148	307.037175179	307.055294991	308.035361052	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.18959713	1.846397877000016	shape	0.57010102272	1.0	0.8	n/a	n/a	310.035995007	310.053478956	311.035226107	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.187428951	1.847048043999962	shape	0.594017028809	1.0	0.8	n/a	n/a	313.034476995	313.053002119	314.034182072	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.197373152	1.837207793999994	shape	0.742710828781	1.0	0.8	n/a	n/a	316.034580946	316.051562071	317.033769131	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.198246002	1.832209110000008	shape	0.803951978683	1.0	0.8	n/a	n/a	319.030455112	319.049025059	320.030838013	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.199732065	1.8333809380000048	shape	0.871045827866	1.0	0.8	n/a	n/a	322.033113003	322.050363064	323.032145023	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.133672953	1.896827221000024	face	0.936444044113	0.0	0.8	323.153685093	326.03105998	328.030500174	328.047960043	329.030176163	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.237830162	1.791612864000001	face	0.593905925751	1.0	0.8	n/a	n/a	331.029443026	331.047366142	332.028618097	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.247818947	1.7812740800000029	face	0.592575073242	1.0	0.8	n/a	n/a	334.029093027	334.04650712	335.027542114	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.208297968	1.819367169999964	face	0.592564105988	1.0	0.8	n/a	n/a	337.027665138	337.045873165	338.026994944	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.225744009	1.8160300260000213	face	0.685173988342	1.0	0.8	n/a	n/a	340.041774035	340.060003996	341.027026176	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.193916082	1.83249306700003	face	0.536567926407	1.0	0.8	n/a	n/a	343.026409149	343.044903994	344.026147127	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.093938112	1.9474668510000013	shape	0.485355854034	1.0	0.8	344.140697956	347.041432142	349.041404963	349.058954	350.040081024	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.208961964	1.8312571049999635	shape	0.566841125488	1.0	0.8	n/a	n/a	352.040219069	352.058380127	353.040088177	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.200927973	1.8379759790000207	shape	0.595257997513	1.0	0.8	n/a	n/a	355.038903952	355.057502985	356.038912058	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.201717138	1.836822987000005	shape	0.625108003616	1.0	0.8	n/a	n/a	358.038540125	358.056255102	359.037568092	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.205933094	1.829946995	shape	1.01993393898	1.0	0.8	n/a	n/a	361.035880089	361.05374217	362.037441969	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.205338955	1.8316659930000008	shape	0.620841026306	1.0	0.8	n/a	n/a	364.037004948	364.055456161	365.036345959	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.107618093	1.9277410509999984	face	0.600008010864	1.0	0.8	365.159505129	368.035526991	370.035359144	370.053262949	371.033849001	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.243275166	1.7912919519999946	face	1.03049993515	1.0	0.8	n/a	n/a	373.034567118	373.051570177	374.033600092	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.22065711	1.8126330380000013	face	0.736554861069	1.0	0.8	n/a	n/a	376.033290148	376.050943136	377.032430172	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.235475063	1.7966120250000015	face	0.541765928268	1.0	0.8	n/a	n/a	379.032087088	379.049721956	380.032180071	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.247642994	1.7823941710000213	face	0.71715593338	1.0	0.8	n/a	n/a	382.030037165	382.047225952	383.031088114	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.216426134	1.814894914999968	face	0.587988138199	1.0	0.8	n/a	n/a	385.031321049	385.048877954	386.030162096	394.427294016	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
