onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
53.0815119743	1.9520030022000008	shape	0.502805948257	1.0	0.8	50.1161789894	53.0331659317	55.0335149765	55.0501790047	56.03332901	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.151622057	1.8974969387000016	shape	0.41966509819	1.0	0.8	n/a	n/a	58.0491189957	58.065926075	59.048306942	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1663529873	1.880856037099996	shape	0.5176820755	1.0	0.8	n/a	n/a	61.0472090244	61.0636401176	62.0469119549	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1647019386	1.882266998300004	shape	0.552761077881	1.0	0.8	n/a	n/a	64.0469689369	64.062816143	65.0459201336	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1634130478	1.8828411101999905	shape	0.495079994202	1.0	0.8	n/a	n/a	67.046254158	67.0619289875	68.0451250076	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1620299816	1.8830599785000004	shape	0.409260034561	1.0	0.8	n/a	n/a	70.0450899601	70.06123209	71.0445399284	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.159165144	1.8845579623999955	face	0.604553937912	1.0	0.8	71.1263930798	74.0430629253	76.0437231064	76.0601420403	77.0428581238	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1762850285	1.8668820858000004	face	0.486079931259	1.0	0.8	n/a	n/a	79.0431671143	79.0591490269	80.0412940979	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1754281521	1.8660409450000088	face	0.9836410284055	0.0	0.8	n/a	n/a	82.0414690971	82.0582909584	83.0406999588	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1993460655	1.840364933000004	face	0.59522986412	1.0	0.8	n/a	n/a	85.0397109985	85.0561151505	86.0392251015	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1975929737	1.8417301177999967	face	0.562221050262	1.0	0.8	n/a	n/a	88.0393230915	88.055259943	89.0386450291	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1735730171	1.8651459217000053	face	0.525467157364	1.0	0.8	n/a	n/a	91.0387189388	91.0549149513	92.0373179913	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0861489773	1.9501831531	shape	0.486470937729	1.0	0.8	92.1267120838	95.0372281075	97.0363321304	97.0534729958	98.0358600616	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.154348135	1.882647990999999	shape	0.38561797142	1.0	0.8	n/a	n/a	100.036996126	100.052798033	101.035021067	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.152583122	1.8819808960000013	shape	0.403334140778	1.0	0.8	n/a	n/a	103.034564018	103.051607132	104.033599138	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.151867151	1.881569862999996	shape	0.667885065079	1.0	0.8	n/a	n/a	106.033437014	106.050595999	107.03315711	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.150700092	1.89904403700001	shape	0.428561925888	1.0	0.8	n/a	n/a	109.049744129	109.06546998	110.04886508	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.165992022	1.8819730280000044	shape	0.425827980042	1.0	0.8	n/a	n/a	112.04796505	112.065233946	113.048247099	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.112833023	1.9341189860000008	face	0.522159099579	1.0	0.8	113.13358593	116.044822931	118.046952009	118.063545942	119.046039104	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.200767994	1.845772027999999	face	0.60213804245	1.0	0.8	n/a	n/a	121.046540022	121.063210964	122.044965982	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.179369926	1.864826202999993	face	0.536742925644	1.0	0.8	n/a	n/a	124.044196129	124.061434031	125.04369998	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.211699963	1.8318929670000017	face	0.684877872467	1.0	0.8	n/a	n/a	127.04359293	127.059868097	128.043595076	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.185948133	1.8573179249999896	face	0.527281999588	1.0	0.8	n/a	n/a	130.043266058	130.059725046	131.042376995	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.176515102	1.865581036000009	face	0.55908203125	1.0	0.8	n/a	n/a	133.042096138	133.058108091	134.041563034	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.089549065	1.951257943999991	shape	0.571192979813	1.0	0.8	134.129905939	137.038707018	139.040807009	139.057753086	140.040244102	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.157999992	1.88209796000001	shape	0.402893066406	1.0	0.8	n/a	n/a	142.040097952	142.056337118	143.03817606	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.156564951	1.8819479940000008	shape	0.453243970871	1.0	0.8	n/a	n/a	145.038512945	145.055079937	146.037660122	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.155956984	1.881850957000012	shape	0.417174100876	1.0	0.8	n/a	n/a	148.037807941	148.054051161	149.037276983	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.154742002	1.8812770849999936	shape	0.578088998795	1.0	0.8	n/a	n/a	151.036019087	151.053347111	152.036052942	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.164585114	1.871490000999984	shape	0.559629917145	1.0	0.8	n/a	n/a	154.036075115	154.052479982	155.034518957	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.119082928	1.9156579969999823	face	0.58859705925	1.0	0.8	155.123080015	158.034379959	160.034740925	160.050841093	161.03373909	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.200926065	1.832620859999992	face	0.48562502861	1.0	0.8	n/a	n/a	163.033546925	163.050560951	164.049375057	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.18660593	1.8621480469999767	face	0.60116815567	1.0	0.8	n/a	n/a	166.048753977	166.065659046	167.047624111	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.237633944	1.810105085000004	face	0.512763977051	1.0	0.8	n/a	n/a	169.047739029	169.063722134	170.046476126	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.181138039	1.8653750420000108	face	0.427510976791	1.0	0.8	n/a	n/a	172.046513081	172.063478947	173.046107054	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.208303928	1.8378322130000129	face	0.424997091293	1.0	0.8	n/a	n/a	175.046136141	175.062178135	176.045565128	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.094042063	1.9510190480000065	shape	0.487906932831	1.0	0.8	176.13586998	179.044749022	181.045061111	181.060863018	182.04294014	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.177495003	1.8657269480000025	shape	0.535535812378	1.0	0.8	n/a	n/a	184.043221951	184.060379982	185.042004108	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.164031029	1.8781840800000111	shape	0.45037817955	1.0	0.8	n/a	n/a	187.042215109	187.05885911	188.04157114	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.159665108	1.881306885999976	shape	0.417092084885	1.0	0.8	n/a	n/a	190.040971994	190.058166981	191.040565014	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.158152103	1.8823168280000004	shape	0.443968772888	1.0	0.8	n/a	n/a	193.040468931	193.056570053	194.040092945	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.167495966	1.872294188000012	shape	0.508655786514	1.0	0.8	n/a	n/a	196.039790154	196.055984974	197.034996986	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.104295969	1.9337370400000111	face	0.553838968277	1.0	0.8	197.125878096	200.038336992	202.038033009	202.054480076	203.037795067	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.189141035	1.8483939169999808	face	0.450011014938	1.0	0.8	n/a	n/a	205.037534952	205.054192066	206.035676956	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.204205036	1.8311729430000128	face	0.402929067612	1.0	0.8	n/a	n/a	208.035377979	208.052639961	209.034415007	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.175961971	1.8589160450000008	face	0.39697098732	1.0	0.8	n/a	n/a	211.034878016	211.050954103	212.0344491	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.2102561	1.823902844999992	face	0.644212007523	1.0	0.8	n/a	n/a	214.034158945	214.050586939	215.032895088	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.178585052	1.8546600350000235	face	0.508307933807	1.0	0.8	n/a	n/a	217.033245087	217.049576044	218.048924923	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.098078966	1.9503500460000112	shape	0.470281839371	1.0	0.8	218.140526056	221.048542976	223.048429012	223.065238953	224.046743155	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.182451963	1.8645830159999832	shape	0.401002883911	1.0	0.8	n/a	n/a	226.047034979	226.063904047	227.046369076	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.179787159	1.866434813000012	shape	0.370474100113	1.0	0.8	n/a	n/a	229.046221972	229.062860966	230.04518199	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.16932106	1.8758540160000048	shape	0.495789051056	1.0	0.8	n/a	n/a	232.045175076	232.061634064	233.044492006	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.170810938	1.8728191850000253	shape	0.361195087433	1.0	0.8	n/a	n/a	235.043630123	235.060892105	236.04361105	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.172286034	1.8710589410000007	shape	0.458357095718	1.0	0.8	n/a	n/a	238.043344975	238.059350967	239.041857004	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.124870062	1.9173140519999947	face	0.704479217529	1.0	0.8	239.136006117	242.041583061	244.042184114	244.058690071	245.041274071	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.210124016	1.82994008	face	0.467180013657	1.0	0.8	n/a	n/a	247.040064096	247.057353973	248.04016614	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.191683054	1.8477399349999928	face	0.569020986557	1.0	0.8	n/a	n/a	250.039422989	250.056209087	251.038869143	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.206938028	1.830966950000004	face	0.568830966949	1.0	0.8	n/a	n/a	253.037904978	253.055047989	254.037507057	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.181177139	1.8566508299999784	face	0.460668087006	1.0	0.8	n/a	n/a	256.037827969	256.054297924	257.036846161	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.19930315	1.836877823000009	face	0.541881084442	0.0	0.8	n/a	n/a	259.036180973	259.05331111	260.033365011	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.084805965	1.9512109760000271	shape	0.568161964417	1.0	0.8	260.130398035	263.035992146	265.036016941	265.051975012	266.034096003	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.16860795	1.865864991999956	shape	0.518352985382	1.0	0.8	n/a	n/a	268.034472942	268.050914049	269.033376932	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.168801069	1.8809909820000144	shape	0.434630870819	1.0	0.8	n/a	n/a	271.049792051	271.065739155	272.049255133	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.183691978	1.8644220829999647	shape	0.368793010712	1.0	0.8	n/a	n/a	274.048114061	274.065504074	275.047379971	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.18276906	1.8651990889999863	shape	0.411196947098	1.0	0.8	n/a	n/a	277.047968149	277.063673019	278.04717803	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.176069975	1.871077060999994	shape	0.407613992691	1.0	0.8	n/a	n/a	280.047147036	280.063499928	281.042819977	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.112034082	1.9327478410000367	face	0.419965028763	1.0	0.8	281.142323971	284.045799017	286.044781923	286.061495066	287.045431137	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.229314089	1.8144319059999816	face	0.886895179749	1.0	0.8	n/a	n/a	289.043745995	289.06100297	290.04360795	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.19492507	1.848594903999981	face	0.519203901291	1.0	0.8	n/a	n/a	292.043519974	292.059558153	293.041974068	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.216483116	1.825805903000003	face	0.462323904037	1.0	0.8	n/a	n/a	295.042289019	295.058156967	296.041590929	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.218744993	1.8225791460000096	face	0.543314933777	1.0	0.8	n/a	n/a	298.041324139	298.057850122	299.040985107	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.18722415	1.8535299299999792	face	0.491302013397	1.0	0.8	n/a	n/a	301.04075408	301.056949139	302.037131071	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.088948011	1.9501800539999865	shape	0.404229879379	1.0	0.8	302.146710157	305.038630009	307.039128065	307.055700064	308.038922071	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.173237085	1.864971876000027	shape	0.501570940018	1.0	0.8	n/a	n/a	310.038208961	310.054285049	311.037075043	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.172003984	1.8650121690000103	shape	0.419080972672	1.0	0.8	n/a	n/a	313.037016153	313.05373311	314.036411047	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.17726016	1.8583228589999976	shape	0.52819609642	1.0	0.8	n/a	n/a	316.035583019	316.051634073	317.034610987	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.169248104	1.8657808300000056	shape	0.476934909821	1.0	0.8	n/a	n/a	319.035028934	319.051285982	320.034291983	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.168509007	1.8657040589999951	shape	0.391653060913	1.0	0.8	n/a	n/a	322.034213066	322.05051899	323.04746294	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.132637978	1.899938106000036	face	0.570090055466	1.0	0.8	323.147104025	326.033017159	328.032576084	328.049008131	329.048606157	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.219074011	1.8293020720000184	face	0.550441980362	1.0	0.8	n/a	n/a	331.048376083	331.064572096	332.047660112	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.231903076	1.814743042000032	face	0.53601193428	1.0	0.8	n/a	n/a	334.046646118	334.063931942	335.046397924	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.204611063	1.8416130539999929	face	0.512275934219	1.0	0.8	n/a	n/a	337.046224117	337.062618017	338.04539299	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.222568989	1.821925163000003	face	0.442676067352	1.0	0.8	n/a	n/a	340.044494152	340.06180501	341.04450798	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.191106081	1.8499529360000224	face	0.503348112106	1.0	0.8	n/a	n/a	343.041059017	343.058086157	344.041337013	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.093950987	1.949002026999949	shape	0.469217061996	1.0	0.8	344.143725157	347.043156147	349.042953014	349.059332132	350.042104959	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.178627968	1.862231969999982	shape	0.417513132095	1.0	0.8	n/a	n/a	352.040859938	352.058256149	353.040770054	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.174523115	1.866384030000006	shape	0.520196914673	1.0	0.8	n/a	n/a	355.040907145	355.056664944	356.040218115	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.17408514	1.865094900000031	shape	0.411450147629	1.0	0.8	n/a	n/a	358.03918004	358.0561831	359.038672924	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.173509121	1.8652229310000048	shape	0.410341978073	1.0	0.8	n/a	n/a	361.038732052	361.054830074	362.038057089	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.184792042	1.8497939109999493	shape	0.419786930084	1.0	0.8	n/a	n/a	364.034585953	364.050926924	365.034429073	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.103604078	1.9328930380000315	face	0.43571305275	1.0	0.8	365.133491993	368.03673315	370.036497116	370.05313015	371.035933971	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.220030069	1.8147299290000087	face	0.735633134842	1.0	0.8	n/a	n/a	373.034759998	373.051147938	374.034177065	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.191264153	1.84297799999996	face	0.481259822845	1.0	0.8	n/a	n/a	376.034242153	376.050282955	377.033335924	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.208909035	1.8245239260000403	face	0.528178215027	1.0	0.8	n/a	n/a	379.033432961	379.049883127	380.032796144	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.21646595	1.8323771949999923	face	0.543066978455	1.0	0.8	n/a	n/a	382.048843145	382.064890146	383.048504114	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.211858988	1.833106041000008	face	0.502408981323	1.0	0.8	n/a	n/a	385.044965029	385.061421156	386.04511714	394.444559097	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
