onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
203.181079865	1.848609924000016	face	0.957698106766	1.0	0.8	n/a	n/a	205.029689789	205.046515942	206.028939009	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.192573786	1.8330461980000048	face	0.583879947662	1.0	0.8	n/a	n/a	208.025619984	208.042889833	209.026002884	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.176921844	1.851370097	face	0.888238191605	1.0	0.8	n/a	n/a	211.028291941	211.045518875	212.027747869	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.195353985	1.832752943000003	face	0.919867992401	1.0	0.8	n/a	n/a	214.028106928	214.04499197	215.02727294	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.163175821	1.862957000999984	face	0.669198036194	1.0	0.8	n/a	n/a	217.026132822	217.043617964	218.026176929	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.077138901	1.948311089999976	shape	0.819614887238	1.0	0.8	218.117719889	221.025153875	223.025449991	223.041687012	224.024249792	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.142363787	1.8818070890000056	shape	0.692996025085	1.0	0.8	n/a	n/a	226.024170876	226.039976835	227.023682833	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.141316891	1.8951489920000029	shape	0.53718996048	1.0	0.8	n/a	n/a	229.036465883	229.053112984	230.037270784	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.156769991	1.8820109369999896	shape	0.671831130981	1.0	0.8	n/a	n/a	232.038780928	232.055917978	233.038297892	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.173274994	1.8653519149999909	shape	0.536906957626	1.0	0.8	n/a	n/a	235.038626909	235.054427862	236.037905931	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.15711689	1.880293131000002	shape	0.530967950821	1.0	0.8	n/a	n/a	238.037410021	238.053919792	239.0361588	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.119940996	1.9150149820000024	face	1.05977392197	1.0	0.8	239.128084898	242.035904884	244.034955978	244.052096844	245.034711838	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.202073812	1.832593202999988	face	0.575813055038	1.0	0.8	n/a	n/a	247.034667015	247.051131964	248.033939838	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.180429935	1.8505239490000065	face	0.636874914169	1.0	0.8	n/a	n/a	250.030953884	250.047243834	251.030898809	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.200327873	1.832765103000014	face	0.655158042908	1.0	0.8	n/a	n/a	253.033092976	253.04913497	254.032884836	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.183928013	1.8477258679999973	face	0.700029850006	1.0	0.8	n/a	n/a	256.031653881	256.049190998	257.030786991	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.199013948	1.831790925000007	face	1.11686396599	1.0	0.8	n/a	n/a	259.030804873	259.04705286	260.030231953	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.081007957	1.9489948749999824	shape	0.694457054138	1.0	0.8	260.1238029	263.029142857	265.030002832	265.046053886	266.028990984	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.156174898	1.871625899999969	shape	0.658341884613	1.0	0.8	n/a	n/a	268.027800798	268.045007944	269.028146982	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.157887936	1.867203950999965	shape	0.536116123199	1.0	0.8	n/a	n/a	271.025091887	271.041095018	272.024760008	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.159282923	1.8683819770000127	shape	0.670690059662	1.0	0.8	n/a	n/a	274.0276649	274.043674946	275.0260849	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.160761833	1.865622997000003	shape	0.618900060654	1.0	0.8	n/a	n/a	277.02638483	277.04270196	278.025580883	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.15998292	1.8649060719999968	shape	0.670058012009	1.0	0.8	n/a	n/a	280.024888992	280.041529894	281.024482012	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.090553999	1.9331629280000016	face	0.760354042053	1.0	0.8	281.116657019	284.023784876	286.023716927	286.039789915	287.039527893	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.218249798	1.8210940360000336	face	1.1756901741	1.0	0.8	n/a	n/a	289.039343834	289.055424929	290.037997961	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.185773849	1.8499729640000169	face	0.770640850067	1.0	0.8	n/a	n/a	292.035746813	292.052908897	293.035318851	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.204075813	1.834393024999997	face	0.705360174179	1.0	0.8	n/a	n/a	295.038468838	295.054325819	296.037147999	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.221530914	1.8158240319999663	face	0.601370811462	1.0	0.8	n/a	n/a	298.037354946	298.052462816	299.036232948	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.187716007	1.8482918739999832	face	0.819417953491	1.0	0.8	n/a	n/a	301.036007881	301.052286863	302.034431934	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.076424837	1.957626103999985	shape	0.9436378479	1.0	0.8	302.129283905	305.034304857	307.034050941	307.050297976	308.033293962	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.161317825	1.8713731769999529	shape	0.459670066833	1.0	0.8	n/a	n/a	310.032691002	310.049865007	311.032438993	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.163249969	1.8664219380000304	shape	0.587105989456	1.0	0.8	n/a	n/a	313.029671907	313.046494007	314.031121016	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.163672924	1.868234872999949	shape	0.554380178452	1.0	0.8	n/a	n/a	316.031907797	316.048288822	317.030579805	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.165768862	1.8653030390000247	shape	0.651978969574	1.0	0.8	n/a	n/a	319.031071901	319.04695487	320.030608892	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.163722992	1.8657708169999976	shape	0.71884393692	1.0	0.8	n/a	n/a	322.029493809	322.046513796	323.028951883	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.120270014	1.9073288439999487	face	1.17735815048	1.0	0.8	323.126061916	326.028518915	328.027598858	328.043992996	329.026885986	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.206084967	1.820828914000004	face	0.674870014191	1.0	0.8	n/a	n/a	331.026913881	331.043837786	332.02655983	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.193998814	1.846343040000022	face	0.869667053223	1.0	0.8	n/a	n/a	334.040341854	334.057671785	335.025827885	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.175109863	1.8509449960000093	face	0.720685005188	1.0	0.8	n/a	n/a	337.026054859	337.042387009	338.024731874	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.209365845	1.8148930070000235	face	0.702001094818	1.0	0.8	n/a	n/a	340.024258852	340.041668892	341.023866892	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.174248934	1.8654458519999928	face	0.719897031784	1.0	0.8	n/a	n/a	343.039694786	343.056677818	344.039582968	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.089200974	1.9496428960000003	shape	0.661913871765	1.0	0.8	344.137816906	347.037895918	349.03884387	349.055142879	350.03726697	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.1662848	1.8716051569999763	shape	0.608918905258	1.0	0.8	n/a	n/a	352.037889957	352.053785801	353.033374786	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.167074919	1.8673849099999984	shape	0.584245204926	1.0	0.8	n/a	n/a	355.034459829	355.051285982	356.03656888	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.169677973	1.8666088580000064	shape	1.1044960022	1.0	0.8	n/a	n/a	358.036286831	358.052270889	359.035856009	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.170230865	1.865087985999992	shape	0.534826993942	1.0	0.8	n/a	n/a	361.035318851	361.051811934	362.03441596	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.168897867	1.8653600220000044	shape	0.569034814835	1.0	0.8	n/a	n/a	364.034257889	364.050909996	365.033037901	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.100619793	1.932129144999976	face	0.676697015762	1.0	0.8	365.133512974	368.032799006	370.032748938	370.0486238	371.031599998	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.210007906	1.8215510840000209	face	1.29092693329	1.0	0.8	n/a	n/a	373.03155899	373.048244953	374.030838966	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.178356886	1.8500089639999828	face	0.719612836838	1.0	0.8	n/a	n/a	376.02836585	376.045724869	377.030556917	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.214034796	1.81546902599996	face	0.787958145142	1.0	0.8	n/a	n/a	379.029503822	379.046720982	380.029518843	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.214643002	1.8148248190000231	face	0.633663892746	1.0	0.8	n/a	n/a	382.029467821	382.045791864	383.027957916	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.179917812	1.8481931690000124	face	0.719521045685	1.0	0.8	n/a	n/a	385.028110981	385.044515848	386.027145863	394.424353838	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
