onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
98.1234898567	1.8937711712999885	shape	0.604569911957	1.0	0.8	n/a	n/a	100.017261028	100.021170855	101.017042875	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.122872829	1.8942751889999985	shape	0.736573934555	1.0	0.8	n/a	n/a	103.017148018	103.020788908	104.016516924	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.121304989	1.8961248399999988	shape	1.15449500084	1.0	0.8	n/a	n/a	106.017429829	106.020954847	107.016304016	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.119200945	1.897125005999996	shape	0.670924186707	1.0	0.8	n/a	n/a	109.016325951	109.019949913	110.015761852	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.119722843	1.8962709909999944	shape	0.553506135941	1.0	0.8	n/a	n/a	112.015993834	112.020251036	113.015568972	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.069890976	1.945353984999997	face	0.670463085175	1.0	0.8	113.095098972	116.015779972	118.015244961	118.01985383	119.01489687	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.149126053	1.866966962999996	face	0.703639030457	1.0	0.8	n/a	n/a	121.016093016	121.019805908	122.014238834	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.139492035	1.8750967980000013	face	0.670045137405	1.0	0.8	n/a	n/a	124.014588833	124.019052982	125.014157057	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.162426949	1.8522880070000127	face	1.18557596207	1.0	0.8	n/a	n/a	127.014714956	127.01830101	128.014153004	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.147657871	1.8669199949999893	face	0.652574062347	1.0	0.8	n/a	n/a	130.014577866	130.018172026	131.014003038	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.137867928	1.8928520670000069	face	0.901870965958	1.0	0.8	n/a	n/a	133.030719995	133.034333944	134.029991865	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.066905975	1.9631249910000008	shape	0.669401884079	1.0	0.8	134.111696959	137.029613972	139.030030966	139.034525871	140.029479027	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.137953043	1.8913269039999816	shape	0.787574052811	1.0	0.8	n/a	n/a	142.029279947	142.033249855	143.028846979	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.135550022	1.893733978	shape	0.570100784302	1.0	0.8	n/a	n/a	145.029284	145.032883883	146.028655052	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.134423018	1.8939249510000025	shape	0.617647886276	1.0	0.8	n/a	n/a	148.028347969	148.032011032	149.02809906	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.134722948	1.8934829240000115	shape	0.903701066971	1.0	0.8	n/a	n/a	151.028205872	151.032075882	152.028326035	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.142531872	1.88583707799998	shape	0.763408899307	1.0	0.8	n/a	n/a	154.02836895	154.032045841	155.027524948	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.105099916	1.922770976999999	face	0.830170154572	1.0	0.8	155.112092018	158.027199984	160.027870893	160.032809973	161.026778936	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.179906845	1.8475751880000075	face	0.803380966187	1.0	0.8	n/a	n/a	163.027482033	163.031755924	164.026685953	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.15763092	1.869174958000002	face	0.779862165451	1.0	0.8	n/a	n/a	166.026805878	166.030582905	167.026030064	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.178098917	1.848828077000008	face	0.787431955338	1.0	0.8	n/a	n/a	169.026926994	169.030608892	170.026212931	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.155114889	1.8705511089999904	face	0.895303964615	1.0	0.8	n/a	n/a	172.025665998	172.029335976	173.025369883	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.173400879	1.8526120179999737	face	0.945677995682	1.0	0.8	n/a	n/a	175.026012897	175.029983044	176.025581837	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.063663006	1.96207189499998	shape	1.11947393417	1.0	0.8	176.110962868	179.025264025	181.025734901	181.030499935	182.024878025	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.135732889	1.887859106000008	shape	0.611102104187	1.0	0.8	n/a	n/a	184.023591995	184.027421951	185.024162054	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.13397789	1.8905489439999883	shape	0.678068161011	1.0	0.8	n/a	n/a	187.024526834	187.028158903	188.023491859	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.134305954	1.890450953999988	shape	0.637242078781	1.0	0.8	n/a	n/a	190.024756908	190.028370857	191.024214029	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.138545036	1.8853158949999909	shape	0.721711158752	1.0	0.8	n/a	n/a	193.023860931	193.027564049	194.023097038	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.138166904	1.885641098000008	shape	0.742458820343	1.0	0.8	n/a	n/a	196.023808002	196.027538061	197.023587942	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.078373909	1.944746017	face	0.704258918762	1.0	0.8	197.111908913	200.022177935	202.023119926	202.027672052	203.022100925	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.167386055	1.8552858829999928	face	0.725020885468	1.0	0.8	n/a	n/a	205.022671938	205.026283026	206.021709919	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.171257973	1.850689888000005	face	0.642160177231	1.0	0.8	n/a	n/a	208.021947861	208.026022911	209.02185297	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.152318001	1.8701269620000005	face	0.790453910828	1.0	0.8	n/a	n/a	211.022444963	211.026222944	212.021218061	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.176837921	1.8447980880000048	face	0.736571788788	1.0	0.8	n/a	n/a	214.021636009	214.025047064	215.020844936	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.152842045	1.869359016000004	face	0.742182970047	1.0	0.8	n/a	n/a	217.022201061	217.025826931	218.020393848	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.058214903	1.9620430470000088	shape	0.689870834351	1.0	0.8	218.10995698	221.020846844	223.02025795	223.025001049	224.019644976	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.137064934	1.8830440039999985	shape	0.556610107422	1.0	0.8	n/a	n/a	226.020108938	226.023792982	227.019377947	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.134889841	1.884665012	shape	0.755264043808	1.0	0.8	n/a	n/a	229.019554853	229.023195028	230.019342899	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.134261847	1.885518074000004	shape	0.839924097061	1.0	0.8	n/a	n/a	232.019779921	232.02362299	233.01867795	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.137716055	1.8810780050000064	shape	0.638372182846	1.0	0.8	n/a	n/a	235.01879406	235.0225389	236.018811941	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.133543968	1.8850629330000004	shape	0.539224147797	1.0	0.8	n/a	n/a	238.018606901	238.022289991	239.018620014	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.099774837	1.9190220839999768	face	1.12017297745	1.0	0.8	239.109703064	242.018622875	244.018796921	244.023679972	245.017371893	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.170701981	1.847053050999989	face	0.820649862289	1.0	0.8	n/a	n/a	247.017755032	247.021373034	248.01672101	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.149953842	1.867387057000002	face	0.865447998047	1.0	0.8	n/a	n/a	250.017340899	250.021070957	251.016947985	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.169939995	1.8472628590000115	face	0.920997858047	1.0	0.8	n/a	n/a	253.017202854	253.02065587	254.016430855	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.148339987	1.8688058850000004	face	0.768728971481	1.0	0.8	n/a	n/a	256.017145872	256.021060944	257.016370058	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.167999983	1.847929001000012	face	0.634918928146	1.0	0.8	n/a	n/a	259.015928984	259.019392967	260.015810013	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.052624941	1.9630379680000367	shape	0.602010965347	1.0	0.8	260.108794928	263.015311003	265.015662909	265.020558834	266.015568972	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.130884886	1.8842091559999967	shape	0.749973058701	1.0	0.8	n/a	n/a	268.015094042	268.019220829	269.014847994	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.134036064	1.88116788900004	shape	0.618302106857	1.0	0.8	n/a	n/a	271.015203953	271.018831968	272.014796019	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.132771969	1.882067919000008	shape	0.634239912033	1.0	0.8	n/a	n/a	274.014839888	274.018486977	275.014034986	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.131587982	1.883617877999996	shape	0.670703887939	1.0	0.8	n/a	n/a	277.01520586	277.01898694	278.014407873	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.132369041	1.8983848099999816	shape	0.636917829514	1.0	0.8	n/a	n/a	280.030753851	280.034335852	281.014129877	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.090777874	1.94005608599997	face	0.702472925186	1.0	0.8	281.107457876	284.029772997	286.03083396	286.035469055	287.029408932	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.190312862	1.8399240969999937	face	1.00315713882	1.0	0.8	n/a	n/a	289.030236959	289.033866882	290.029361963	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.167959929	1.862064122999982	face	0.620174884796	1.0	0.8	n/a	n/a	292.030024052	292.033623934	293.028740883	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.188173056	1.841455936000045	face	0.665499925613	1.0	0.8	n/a	n/a	295.029628992	295.033226967	296.028111935	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.192508936	1.836267948	face	0.837239027023	1.0	0.8	n/a	n/a	298.028776884	298.032613039	299.027675867	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.164065838	1.8645970819999889	face	0.636439085007	1.0	0.8	n/a	n/a	301.02866292	301.032246828	302.028405905	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.064313889	1.9639620780000089	shape	0.736853122711	1.0	0.8	302.123716831	305.027449846	307.028275967	307.032783985	308.027080059	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.148396969	1.8793420790000253	shape	0.619056940079	1.0	0.8	n/a	n/a	310.027739048	310.031306982	311.027241945	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.149791956	1.8770449159999885	shape	0.554464817047	1.0	0.8	n/a	n/a	313.026836872	313.030755043	314.026366949	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.146754026	1.8798968799999896	shape	0.686244010925	1.0	0.8	n/a	n/a	316.026650906	316.030648947	317.026419878	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.148713827	1.8775532249999856	shape	0.851340055466	1.0	0.8	n/a	n/a	319.026267052	319.029979944	320.025518894	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.15032506	1.868513822000012	shape	0.626819133759	1.0	0.8	n/a	n/a	322.018838882	322.022652864	323.015744925	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.107043028	1.9181709289999844	face	0.670287847519	1.0	0.8	323.116350889	326.025030851	328.025213957	328.030315876	329.024955034	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.184589863	1.8411221499999897	face	0.562785863876	1.0	0.8	n/a	n/a	331.025712013	331.029602051	332.02431798	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.18463397	1.8403010370000168	face	0.545096158981	1.0	0.8	n/a	n/a	334.024935007	334.028899908	335.023969889	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.164387941	1.8597459800000136	face	0.736889123917	1.0	0.8	n/a	n/a	337.024133921	337.027750969	338.023633003	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.187713861	1.8368160729999656	face	0.844997882843	1.0	0.8	n/a	n/a	340.024529934	340.028833866	341.023371935	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.165137053	1.8586618899999507	face	0.653717041016	1.0	0.8	n/a	n/a	343.023798943	343.027324915	344.022337914	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.061357021	1.9616830350000207	shape	0.76965212822	1.0	0.8	344.120230913	347.023416042	349.023040056	349.027658939	350.022764921	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.146308899	1.8768999579999672	shape	0.654366016388	1.0	0.8	n/a	n/a	352.023208857	352.027001858	353.021929026	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.145855904	1.876729011000009	shape	0.671413183212	1.0	0.8	n/a	n/a	355.022584915	355.026146889	356.022156954	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.147382975	1.874482869999952	shape	1.10371494293	1.0	0.8	n/a	n/a	358.021865845	358.025531054	359.021302938	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.146960974	1.8684480189999704	shape	0.537214994431	1.0	0.8	n/a	n/a	361.015408993	361.019022942	362.014256954	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.138639927	1.877002000999994	shape	0.520069122314	1.0	0.8	n/a	n/a	364.015641928	364.019402981	365.015162945	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.07115984	1.9499051569999888	face	0.65266084671	1.0	0.8	365.114825964	368.015090942	370.021064997	370.02557683	371.02014184	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.184175014	1.836441993999984	face	1.37565684319	1.0	0.8	n/a	n/a	373.020617008	373.024226904	374.019855976	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.161442041	1.858477831000016	face	0.655555963516	1.0	0.8	n/a	n/a	376.019919872	376.023571968	377.01970005	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.184309006	1.8354098789999969	face	0.62203001976	1.0	0.8	n/a	n/a	379.019718885	379.023396969	380.018250942	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.186280012	1.8330450060000203	face	0.524949073792	1.0	0.8	n/a	n/a	382.019325018	382.023282051	383.018702984	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.161092997	1.8570480340000013	face	0.639631032944	1.0	0.8	n/a	n/a	385.018141031	385.021667957	386.018265009	394.417655945	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
