onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
146.13232708	1.8948900700000024	shape	0.703571081161	1.0	0.8	n/a	n/a	148.02721715	148.031546116	149.02722621	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.133247137	1.8944768909999825	shape	0.716222047806	1.0	0.8	n/a	n/a	151.027724028	151.031352997	152.026481152	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.13008213	1.897217988999984	shape	0.803730010986	1.0	0.8	n/a	n/a	154.027300119	154.030959129	155.027033091	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.109405041	1.91662216200001	face	n/a	0.0	0.8	155.108784199	158.02664423	160.026027203	160.031520128	161.025802135	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.179805994	1.8464190960000053	face	0.919669866562	1.0	0.8	n/a	n/a	163.02622509	163.029872179	164.025503159	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.150834084	1.8751039500000104	face	0.967591047287	1.0	0.8	n/a	n/a	166.025938034	166.029621124	167.025126219	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.173686028	1.851850032000016	face	1.62149691582	1.0	0.8	n/a	n/a	169.02553606	169.029163122	170.024762154	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.154016018	1.8705840110000047	face	n/a	0.0	0.8	n/a	n/a	172.024600029	172.028327227	173.024414062	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.174141169	1.8503489489999936	face	n/a	0.0	0.8	n/a	n/a	175.024490118	175.028208017	176.02326417	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.061325073	1.963367938999994	shape	1.66818499565	1.0	0.8	176.111136198	179.024227142	181.024693012	181.029313087	182.023570061	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.131057024	1.892420052999995	shape	n/a	0.0	0.8	n/a	n/a	184.023477077	184.02751708	185.02403903	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.135852098	1.8874709610000195	shape	1.06388807297	1.0	0.8	n/a	n/a	187.023323059	187.027296066	188.021940231	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.132295132	1.8909139630000027	shape	n/a	0.0	0.8	n/a	n/a	190.023209095	190.026916027	191.022464037	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.130435228	1.8921799659999865	shape	0.787853002548	1.0	0.8	n/a	n/a	193.022615194	193.026291132	194.022069216	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.131880045	1.890628098999997	shape	n/a	0.0	0.8	n/a	n/a	196.022508144	196.026666164	197.021664143	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.081592083	1.9405329230000063	face	1.54461216927	1.0	0.8	197.106194019	200.022124052	202.022125006	202.027968168	203.020880222	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.172048092	1.8496990200000027	face	1.3690931797	1.0	0.8	n/a	n/a	205.021747112	205.025276184	206.021369219	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.165988207	1.855139971	face	0.644721031189	1.0	0.8	n/a	n/a	208.021128178	208.025486231	209.020887136	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.149002075	1.872401953000008	face	0.927525043488	1.0	0.8	n/a	n/a	211.021404028	211.025105	212.02029705	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.175173998	1.8460161680000056	face	1.15340614319	1.0	0.8	n/a	n/a	214.021190166	214.024890184	215.019399166	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.147802114	1.8723828800000035	face	0.793148994446	1.0	0.8	n/a	n/a	217.020184994	217.023822069	218.019452095	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.056993008	1.962861060999984	shape	0.936320066452	1.0	0.8	218.105386019	221.019827127	223.019854069	223.024376154	224.01909709	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.130120039	1.8893570900000043	shape	1.72688293457	1.0	0.8	n/a	n/a	226.019477129	226.023138046	227.018549204	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.127746105	1.8912091260000068	shape	1.80875515938	1.0	0.8	n/a	n/a	229.018955231	229.022635221	230.018513203	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.133579016	1.8849639889999992	shape	n/a	0.0	0.8	n/a	n/a	232.018543005	232.022644043	233.01763916	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.129743099	1.8880999090000048	shape	n/a	0.0	0.8	n/a	n/a	235.017843008	235.021514177	236.017102003	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.127733231	1.8895609369999988	shape	0.908346176147	1.0	0.8	n/a	n/a	238.017294168	238.020965099	239.017123222	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.097487211	1.9196999080000128	face	1.50667190552	0.0	0.8	239.10484004	242.016621113	244.017187119	244.021815062	245.01641202	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.170659065	1.846226931000018	face	0.924038887024	1.0	0.8	n/a	n/a	247.016885996	247.020499229	248.016094208	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.145269156	1.8714058389999764	face	0.754627943039	1.0	0.8	n/a	n/a	250.016674995	250.020135164	251.016275167	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.164835215	1.851270913999997	face	0.839635848999	1.0	0.8	n/a	n/a	253.016106129	253.019793034	254.015588045	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.142352104	1.8731210230000104	face	0.94019317627	1.0	0.8	n/a	n/a	256.015473127	256.019574165	257.013740063	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.164900064	1.850940943000012	face	1.48895788193	1.0	0.8	n/a	n/a	259.015841007	259.019482136	260.014824152	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.052350998	1.962400198000012	shape	0.940186023712	1.0	0.8	260.103689194	263.014690161	265.014751196	265.019347191	266.014232159	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.128345013	1.886186123000016	shape	1.62187600136	1.0	0.8	n/a	n/a	268.014531136	268.018653154	269.014056206	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.125411034	1.8892099849999795	shape	1.1880979538	1.0	0.8	n/a	n/a	271.014621019	271.018385172	272.013486147	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.125602007	1.904992102999984	shape	1.67242908478	1.0	0.8	n/a	n/a	274.03059411	274.034271002	275.013568163	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.127904177	1.9019968509999785	shape	1.4718580246	1.0	0.8	n/a	n/a	277.029901028	277.033845186	278.029341221	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.141879082	1.887485980999997	shape	n/a	0.0	0.8	n/a	n/a	280.029365063	280.033453226	281.029367208	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.089238167	1.9402718540000023	face	n/a	0.0	0.8	281.119421005	284.029084206	286.029510021	286.034153223	287.028646231	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.192056179	1.837342024000009	face	1.05379486084	1.0	0.8	n/a	n/a	289.029398203	289.033394098	290.0285182	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.161431074	1.8670001030000087	face	0.68705701828	1.0	0.8	n/a	n/a	292.028431177	292.032435179	293.027096033	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.189215183	1.8386719229999928	face	0.769768953323	1.0	0.8	n/a	n/a	295.027887106	295.031333208	296.027133226	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.189821005	1.8381171230000173	face	0.768779993057	1.0	0.8	n/a	n/a	298.027938128	298.03117609	299.02721715	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.164937019	1.8627781870000035	face	1.01959896088	1.0	0.8	n/a	n/a	301.027715206	301.031414032	302.026991129	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.066646099	1.960217952999983	shape	0.88649892807	1.0	0.8	302.118257999	305.027029037	307.026864052	307.031329155	308.025810003	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.139780045	1.8866441249999752	shape	1.33757901192	1.0	0.8	n/a	n/a	310.02642417	310.030017138	311.026158094	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.142667055	1.8833520410000235	shape	0.919458866119	1.0	0.8	n/a	n/a	313.026019096	313.029640198	314.02550602	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.140938044	1.884744167000008	shape	1.2708439827	1.0	0.8	n/a	n/a	316.025682211	316.029450178	317.024780035	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.139928102	1.8858189590000047	shape	0.769321918488	1.0	0.8	n/a	n/a	319.025747061	319.029292107	320.024582148	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.139050007	1.885897159000024	shape	n/a	0.0	0.8	n/a	n/a	322.024947166	322.028643131	323.024453163	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.10612607	1.91785192499998	face	n/a	0.0	0.8	323.117150068	326.024234056	328.023977995	328.029069185	329.023838043	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.181005001	1.8436481949999568	face	1.62019491196	1.0	0.8	n/a	n/a	331.024653196	331.028541088	332.023340225	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.18238616	1.841734885999984	face	n/a	0.0	0.8	n/a	n/a	334.024121046	334.027777195	335.023343086	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.160848141	1.862664938000023	face	1.3031578064	1.0	0.8	n/a	n/a	337.023513079	337.027253151	338.023027182	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.191399097	1.831315041000039	face	n/a	0.0	0.8	n/a	n/a	340.022714138	340.026790142	341.022338152	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.154881001	1.8678932189999955	face	1.61986303329	0.0	0.8	n/a	n/a	343.02277422	343.026492119	344.021535158	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.059303045	1.9630901820000304	shape	0.669262886047	1.0	0.8	344.11985302	347.02165103	349.022393227	349.026917219	350.02137804	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.13758111	1.8842370510000137	shape	1.18549180031	1.0	0.8	n/a	n/a	352.021818161	352.025858164	353.021036148	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.139443159	1.8824269770000228	shape	1.45393300056	1.0	0.8	n/a	n/a	355.021870136	355.025495052	356.020345211	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.144597054	1.876306057000022	shape	1.28628206253	1.0	0.8	n/a	n/a	358.020903111	358.024892092	359.020641088	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.137405157	1.883530855000004	shape	1.05148506165	1.0	0.8	n/a	n/a	361.020936012	361.024792194	362.019868135	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.135739088	1.884861946000001	shape	n/a	0.0	0.8	n/a	n/a	364.020601034	364.025109053	365.019736052	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.07623601	1.9437031740000064	face	1.09999418259	1.0	0.8	365.114952087	368.018831015	370.019939184	370.024745226	371.019206047	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.176950216	1.8424777989999936	face	0.728723049164	1.0	0.8	n/a	n/a	373.019428015	373.023435116	374.01850605	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.153510094	1.865570068000011	face	1.65277194977	1.0	0.8	n/a	n/a	376.019080162	376.023105145	377.018260002	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.17624402	1.8426251419999744	face	n/a	0.0	0.8	n/a	n/a	379.018869162	379.022591114	380.017677069	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.179503202	1.838892937000025	face	n/a	0.0	0.8	n/a	n/a	382.018396139	382.022079229	383.017680168	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.154725075	1.8629510399999845	face	1.03680992126	1.0	0.8	n/a	n/a	385.017676115	385.023819208	386.018047094	394.416269064	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
